GSTP1,UBC,GNB2,RGS6
GSTP1,RAC1,MFF,RHBDL1
GSTP1,ENO1,AKT1,VHL,IPCEF1
GSTP1,ENO1,CFTR,CLCA1
GSTP1,RAC1,PRKAR2A
GSTP1,PRKN,DLG1,CACNG2
GSTP1,ENO1,BCL6,PRDM1,C4B
GSTP1,RAC1,MTNR1A
GSTP1,FOXC1,NHERF2
GSTP1,TAGLN,JAK1,IL20RB
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,COX4I1,DDOST,TUSC3
GSTP1,UBC,RHOT2,CNR2
GSTP1,ACTA2,GNAO1,RIC8A
GSTP1,UBC,SKP1,BOC
GSTP1,RAC1,BAIAP2,EPS8L1
GSTP1,UBC,TAPBP,HLA-DQA1
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,PRDX1,IRF3,STING1
GSTP1,UBC,KDR
GSTP1,ENO1,BAG3,SNX20
GSTP1,UBC,RHOA,HTR1A
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,ENO1,AKT1,VHL
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,MAPK8,WWOX,CEACAM6
GSTP1,ENO1,SRC,EFNA5,SLC9A3R2
GSTP1,UBC,EGFR
GSTP1,RAC1,DLGAP4
GSTP1,RAC1,MINK1,AVPR1B
GSTP1,ENO1,AKT1,VHL
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,ENO1,BAG3,SNX20
GSTP1,RAC1,DDX31,OPRPN,SLC5A4
GSTP1,UBC,EGFR,GABRA2
GSTP1,RAC1,ITGB1,ITGA8
GSTP1,MAP3K5,MAP2K7,MAP3K12
GSTP1,RAC1,ITGB1
GSTP1,UBC,ANKS1B
GSTP1,SOX2,TUBB8,CACNG8
GSTP1,ENO1,BAG3,SNX20
GSTP1,SOX2,LOXL1,KCNIP1
GSTP1,ACTA2,RHOF,ASIC1
GSTP1,MAPK8,HRAS,RGS12
GSTP1,UBC,ULK1,FEZ1
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,MAP3K5,DAXX,CHMP3
GSTP1,RAC1,PLEKHA1
GSTP1,ENO1,HSP90B1,LDLR,DUOX2,DUOXA2
GSTP1,UBC,PLEC
GSTP1,MAPK8,ANKRD28,AGPAT2
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,HLTF,CERK
GSTP1,UBC,RNF151,SCARA5
GSTP1,UBC,PSEN1,APH1A
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,UBC,NFX1
GSTP1,UBC,IRS1
GSTP1,ENO1,HLA-DRB1,PRF1
GSTP1,COX4I1,DDOST
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,ENO1,HTT,SLC25A11
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,ZBTB1,MUCL1
GSTP1,PRDX1,TNF,TMPRSS2
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,RAC1,CTNNA1
GSTP1,MAP3K5,APP,APBA1
GSTP1,MAPK8,HRAS,RGS12
GSTP1,MAPK8,HRAS,RGS12
GSTP1,ENO1,SRC,EFNA5,ZDHHC20
GSTP1,MAP3K5,MAP2K7,MAP3K12
GSTP1,ENO1,SRC,EFNA5
GSTP1,MAPK8,HRAS,RGS12
GSTP1,UBC,MTOR,CFP,SLC5A6
GSTP1,ENO1,YWHAB,PIK3R4,FCRL5
GSTP1,GABPB1,FHL2,RASL12
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,ENO1,HDAC4,WASHC2C
GSTP1,UBC,PSMD10
GSTP1,MAP3K5,TRAF4
GSTP1,ENO1,KANK1,PLCD3
GSTP1,UBC,APPBP2,CLCN1
GSTP1,UBC,FASN,SLC34A3
GSTP1,MAP3K5,JAK2,AGTR1
GSTP1,ENO1,TUBA1A
GSTP1,ENO1,FYN,RHOU
GSTP1,MAPK8,SH2D3A,GSDMA
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,WWP2,POLR2D,SLC32A1
GSTP1,ENO1,HSP90B1,LDLR,TLR7
GSTP1,PRKN,HSPA2
GSTP1,ENO1,NTRK1,PTPN9,CERCAM
GSTP1,PRDX1,CDH1,ITGA6
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,XPC
GSTP1,ENO1,FYN,RHOU
GSTP1,MTPN,RELA,COMMD10,SLC35A4,SLC13A4
GSTP1,ENO1,TXNDC12,YTHDC1
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,RAC1,ECT2,GNAL
GSTP1,RAC1,OCRL
GSTP1,PRKN,DLG4,NLGN2
GSTP1,MAPK8,VRK2,CYP2C18
GSTP1,TPI1,MARCKS
GSTP1,SOX2,YES1,SLC16A14
GSTP1,MAP3K5,DAXX,CHMP3
GSTP1,ENO1,SRC,EFNA5
GSTP1,ZBTB18,TNKS1BP1
GSTP1,UBC,USP8,CHMP1B
GSTP1,UBC,SGTA,CDH15
GSTP1,MAP3K5,YWHAH,RIMS1
GSTP1,UBC,AREL1,PCDHGC4
GSTP1,ACTA2,GNAO1
GSTP1,UBC,UBE2Z,RNF139,GPBP1
GSTP1,MTPN,REL,ACTN3
GSTP1,RAC1,ROBO1
GSTP1,ENO1,AKT1,VHL
GSTP1,SOX2,CTTN,SDC3
GSTP1,LGALS3,SLC7A2
GSTP1,PRDX1,VCP,LRRC15
GSTP1,MAPK8,HRAS,RGS12
GSTP1,ENO1,HTT,SLC25A11
GSTP1,RAC1,NECTIN3,PVR
GSTP1,UBC,PTPN5,CLEC4G
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,ENO1,DHX30,PRR3
GSTP1,ENO1,SRC,EFNA5
GSTP1,MAP3K5,RAF1,ETS2
GSTP1,PRKN,DLG1,CACNG2
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,RAC1,STOM,STOML1
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,RAC1,ITGB1,ITGA8
GSTP1,MTPN,UBLCP1,GOLPH3
GSTP1,ENO1,DHX30,PRR3
GSTP1,ENO1,SRC,EFNA5,SLC2A5
GSTP1,RAC1,LRBA
GSTP1,ENO1,AKT1,VHL
GSTP1,PRDX1,PRNP
GSTP1,UBC,WWP1
GSTP1,PRDX1,CDH1,ITGA6
GSTP1,UBC,TAB2
GSTP1,UBC,GNB2,RGS6
GSTP1,ENO1,NTRK1,PTPN9,RXFP3
GSTP1,ENO1,BTF3,LILRB4
GSTP1,ENO1,CFTR,CLCA1
GSTP1,UBC,UBE2D2,RNF146
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,MAPK8,STAT3,ICOS,MC5R
GSTP1,RAC1,LGR4
GSTP1,ENO1,HDAC4,WASHC2C
GSTP1,UBC,ARRB2,APLNR
GSTP1,ENO1,SRC,EFNA5
GSTP1,UBC,RHOA,HTR1A
GSTP1,ENO1,BAG3,SNX20
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,SHARPIN,SHANK1
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,ENO1,AKT1,VHL
GSTP1,ACTA2,MYH9
GSTP1,ENO1,AKT1,VHL,CAPNS2
GSTP1,RAC1,ATP11A
GSTP1,PRKN,DLG4,NLGN2
GSTP1,SOX2,SMARCD1,COL26A1
GSTP1,ACTA2,GNAO1,RIC8A
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,GRB2,TBC1D3G
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,LGALS3,CLEC7A
GSTP1,RAC1,ADIPOR1
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,DHX30,PRR3
GSTP1,RAC1,FMNL1
GSTP1,UBC,EGFR,GABRA2
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,UBC,RAD23B,RSC1A1
GSTP1,ENO1,FYN,RHOU,WNT6
GSTP1,MTPN,REL,ACTN3
GSTP1,CTSB,CSTA,KISS1R
GSTP1,UBC,ATP5F1A,ABCA2
GSTP1,RAC1,RAB9A,INPP5B
GSTP1,UBC,FZR1,RGS11
GSTP1,ENO1,SRC,EFNA5
GSTP1,UBC,TNFRSF1A
GSTP1,PRKN,CAMK2A,PDE4A
GSTP1,SOX2,SLC2A1
GSTP1,ENO1,KRAS,ACTR10,CNGA3
GSTP1,RAC1,USH1C,CDHR2
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,UBC,LNX1,SAT1
GSTP1,ENO1,HSPA9,AQP12B,AQP10
GSTP1,ENO1,FYN,RHOU
GSTP1,MAPK8,HRAS,RGS12
GSTP1,PRDX1,CDH1,ITGA6,RPE65
GSTP1,MAP3K5,STK11,MUC7
GSTP1,ZBTB18,SERBP1,RPL36A-HNRNPH2
GSTP1,ENO1,AKT1,VHL
GSTP1,TRIM6,MYH7,LIMS1
GSTP1,PRDX1,COPS6,BFSP2
GSTP1,ENO1,HTT,SLC25A11
GSTP1,ENO1,CFTR,CLCA1
GSTP1,ENO1,SMC3,PLIN4
GSTP1,ENO1,SMC3,PLIN4,IL27RA
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,UBC,HLTF
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,PRDX1,MACROH2A1,CGAS
GSTP1,UBC,PPP1CA
GSTP1,UBC,GRB2,TBC1D3G
GSTP1,MTPN,DNAJB5,RBPJL,CACNB4
GSTP1,ENO1,MYC,CECR2,IGDCC4
GSTP1,ZBTB18,GNAI2,RGS13
GSTP1,ENO1,MAP3K7,THBS3,PCDH15
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,UBC,ACTA1,CLDN20
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,FZR1,RGS11
GSTP1,ENO1,AKT1,VHL,SLC44A1
GSTP1,PRDX1,RHOC,SLC30A5
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,UBC,CDK2,NOBOX,MS4A14
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,EGFR,GABRA2
GSTP1,FOXC1,FLNA
GSTP1,ENO1,MAPK13,EIF5B,ATP7B
GSTP1,MAPK8,VRK2,CYP2C18
GSTP1,ENO1,FYN,RHOU
GSTP1,RAC1,VAMP3
GSTP1,PRDX1,RHOC,SLC30A5
GSTP1,RAC1,SLC7A5
GSTP1,UBC,GNB2,RGS6
GSTP1,UBC
GSTP1,ENO1,FYN,RHOU
GSTP1,MTPN,RPS28,CCDC124
GSTP1,ENO1,CFTR,CLCA1
GSTP1,MAP3K5,APP,APBA1
GSTP1,ACTA2,CGN,SLC39A3
GSTP1,PRDX1,VCP,LRRC15
GSTP1,COX4I1,COA6
GSTP1,ENO1,AKT1,VHL
GSTP1,MAP3K5,RAF1,ETS2
GSTP1,FOXC1,FLNA,PHLDB2
GSTP1,ENO1,ALDOA,GLO1
GSTP1,MAPK8,ANKRD28,AGPAT2
GSTP1,UBC,LNX1,SAT1
GSTP1,RAC1,ANK3,CHL1,CNTN6
GSTP1,ENO1,TXNDC12,YTHDC1
GSTP1,PRDX1,CUL3
GSTP1,UBC,AGO2,SLC7A9
GSTP1,UBC,EGFR,GABRA2
GSTP1,UBC,ARRB2,APLNR
GSTP1,UBC,EGFR,GABRA2
GSTP1,UBC,UCHL1,CD163
GSTP1,ENO1,MYC,CECR2,ABCC9
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,ENO1,UBQLN2,TRAFD1,ATP1B4
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,HTT,SLC25A11
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,ZNF16,EPB42
GSTP1,ENO1,NTRK1,PTPN9,CATSPER1
GSTP1,UBC,BSG,SLC16A13,XKR3
GSTP1,ENO1,SMC3,PLIN4
GSTP1,PRDX1,CDH1,ITGA6
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,MTPN,REL,ACTN3
GSTP1,MAPK8,STAT3,ICOS
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,MAPK8,HRAS,RGS12
GSTP1,ENO1,YWHAB,PIK3R4,SELP
GSTP1,ENO1,SRC,EFNA5
GSTP1,PRKN,SEPTIN5
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,PRDX1,CDH1,ITGA6
GSTP1,ENO1,SRC,EFNA5
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,UBC,CHP1,SLC9A3
GSTP1,UBC,GRB2,TBC1D3G
GSTP1,ZBTB18,DNAJB4
GSTP1,ENO1,AKT1,VHL
GSTP1,FOXC1,PPP2R2D,GPC5
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,RAC1,PTPRS
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,MAPK8,WWOX,CEACAM6
GSTP1,MAP3K5,PRKAA2,PLEKHN1
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,MTPN,SHC1,CD22
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ENO1,SRC,EFNA5,PDE6C
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,ENO1,SRC,EFNA5,GLRA3
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,HTT,SLC25A11
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,RAC1,ELMO1
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ENO1,FYN,RHOU,RTN4RL2
GSTP1,UBC,FZR1,RGS11
GSTP1,ENO1,SMC3,PLIN4
GSTP1,UBC,APPBP2,CLCN1
GSTP1,ENO1,ENDOD1,SLC34A2,SLC38A6
GSTP1,ENO1,DHX30,PRR3
GSTP1,UBC,SKP1,BOC
GSTP1,SOX2,RAE1,KLRK1,HCST
GSTP1,ANXA5,SNRPB2,SNUPN
GSTP1,SOX2,TUBB8,CACNG8
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,ENO1,CFTR,CLCA1
GSTP1,ENO1,SRC,EFNA5
GSTP1,UBC,SDCBP
GSTP1,MAP3K5,ERN1,PCDHGB5
GSTP1,ENO1,SMC3,PLIN4
GSTP1,MAPK8,OSBP2
GSTP1,RAC1,ABCB10,SLC22A2
GSTP1,PRDX1,RHOC,SLC30A5
GSTP1,ENO1,NTRK1,PTPN9,GFRA2
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ENO1,HDAC4,WASHC2C
GSTP1,RAC1,PLXNB2,SEMA4A
GSTP1,ENO1,MYC,CECR2,ADM,RAMP2
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,MYC,CECR2,BORCS5
GSTP1,RAC1,KIRREL1,CCKBR
GSTP1,MAP3K5,APP,APBA1
GSTP1,PRKN,DLG1,CACNG2
GSTP1,ENO1,PLEKHA4,MTERF4,PIEZO1
GSTP1,UBC,MALT1,CARD14
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,ENO1,HTT,SLC25A11
GSTP1,MAP3K5,ERN1,PCDHGB5
GSTP1,UBC,NFKBIA
GSTP1,PRDX1,VCP,LRRC15
GSTP1,ENO1,AKT1,VHL
GSTP1,PRDX1,VCP,LRRC15
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,RHOA,HTR1A
GSTP1,MTPN,REL,ACTN3
GSTP1,ENO1,MYC,CECR2,PXDNL
GSTP1,PRDX1,VCP,LRRC15
GSTP1,UBC,EGFR,GABRA2
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,ACTA2,RHOF,ASIC1
GSTP1,ENO1,AKT1,VHL
GSTP1,MTPN,ATP6V1A,ATP6V1D
GSTP1,UBC,GRB2,TBC1D3G
GSTP1,ENO1,SRC,EFNA5
GSTP1,MAP3K5,TRAF4,ZC3H12C,TNFSF4
GSTP1,UBC,SUMO1,HIPK3
GSTP1,MTPN,ATP6V1A,ATP6V1D
GSTP1,ENO1,AKT1,VHL,PTGER1
GSTP1,PRKN,RANBP2,OPN1LW
GSTP1,MAP3K5,JAK2,AGTR1
GSTP1,RAC1,RAP1B
GSTP1,PRDX1,VCP,LRRC15
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,ACTA2,FSCN1,PLXNB3
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,RHOA,HTR1A
GSTP1,RAC1,PTPRF,PCDHAC1
GSTP1,ENO1,DES,MTM1
GSTP1,UBC,AXIN1
GSTP1,PRKN,DLG1,CACNG2
GSTP1,ZBTB18,GNB1,MC2R,ADCYAP1,ADCYAP1R1
GSTP1,PRDX1,PRDX4,A1BG
GSTP1,PRDX1,IRF3,STING1
GSTP1,LGALS3,IL13RA2,TMEM219
GSTP1,FOXC1,GATA3,ZNF703,CD8B
GSTP1,ENO1,BAG3,SNX20
GSTP1,ENO1,SRC,EFNA5,C5AR2
GSTP1,UBC,SMURF1
GSTP1,SOX2,YES1
GSTP1,ENO1,HLA-DRB1,PRF1
GSTP1,LGALS3,IL31RA
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,QRICH1
GSTP1,UBC,CDKN2A,VAMP1
GSTP1,PRDX1,CAT,SCP2,APCDD1
GSTP1,MAPK8,HRAS,RGS12
GSTP1,PRKN,DLG4,NLGN2
GSTP1,UBC,ARRB2,APLNR
GSTP1,RAC1,EPHB4,PCDHGA6
GSTP1,UBC,SMC1A,GRM3
GSTP1,COX4I1,ATP5PO
GSTP1,PRDX1,RHOC
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,MAP3K7,THBS3,P2RY1
GSTP1,PRDX1,VCAM1
GSTP1,RAC1,RAP1B,PLPPR1
GSTP1,RAC1,NF1
GSTP1,RAC1,PPP1CC,PDE6B
GSTP1,RAC1,ABCC5
GSTP1,SOX2,CTTN
GSTP1,RAC1,ABCB10,SLC22A2
GSTP1,ZBTB18,CD109
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,PPIA,BACE1
GSTP1,RAC1,CALM3,IQCG,SYT9
GSTP1,ENO1,FYN,RHOU
GSTP1,COX5A,SLC25A13
GSTP1,UBC,STX3,SYTL4
GSTP1,LGALS3,ECE1
GSTP1,RAC1,DSG4
GSTP1,UBC,MAVS,TLR1
GSTP1,UBC,RHOT2,CNR2
GSTP1,ACTA2,RHOF,ASIC1
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,ENO1,AKT1,VHL
GSTP1,RAC1,RALBP1
GSTP1,UBC,EGFR,GABRA2
GSTP1,RAC1,NF2,IQCJ-SCHIP1
GSTP1,ENO1,NTRK1,PTPN9,CATSPER1,CACNA1I,CATSPER2
GSTP1,ENO1,ENDOD1,SLC34A2
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,LNX1,SAT1
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ENO1,EFTUD2,MRRF,CLCA2
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,ACTA2,SPTAN1,ATP8B3
GSTP1,UBC,RHOA,HTR1A
GSTP1,PRDX1,TNF,TMPRSS2
GSTP1,RAC1,MAP2K1
GSTP1,ENO1,AKT1,VHL
GSTP1,FOXC1,FLNA,PHLDB2
GSTP1,PRDX1,VCP,LRRC15
GSTP1,ENO1,SRC,EFNA5
GSTP1,PRDX1,ALDH3A1
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,MYO6
GSTP1,ENO1,BAG3,SNX20
GSTP1,UBC,FBXO7,FGF10
GSTP1,ENO1,DHX30,PRR3
GSTP1,UBC,PSEN1,APH1A
GSTP1,ENO1,YAP1,RNF187,OR3A1
GSTP1,MAPK8,PXN,PARVB
GSTP1,PRDX1,VCP,LRRC15
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,BCAP31,MOSPD2
GSTP1,ENO1,MAP3K7,THBS3,ABHD17B
GSTP1,MTPN,RPS28,CCDC124
GSTP1,RAC1,ATP13A1,SLC10A6
GSTP1,PRKN,PICK1,ASIC2
GSTP1,UBC,AP2B1,AP1S3,ATRN
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,UBE2D3
GSTP1,ENO1,HTT,SLC25A11
GSTP1,RAC1,CTNND1
GSTP1,MTPN,DSTYK,CD226
GSTP1,UBC,WWP1,PI4K2A
GSTP1,ENO1,DHX15,AGGF1,PCDHGA10
GSTP1,ENO1,DHX30,PRR3
GSTP1,UBC,AP2M1
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,ARRB2,APLNR
GSTP1,RAC1,ITGB1,ITGA8
GSTP1,ZBTB18,EEPD1
GSTP1,UBC,SGTA,CDH15
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,UBC,EGFR,GABRA2
GSTP1,UBC,EPN2
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,ENO1,KRAS,ACTR10,SLC17A2
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,HNRNPM,DNAJC25,CPNE1
GSTP1,UBC,OSBPL8,IFNLR1
GSTP1,UBC,EGFR,GABRA2
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,ENO1,AKT1,VHL
GSTP1,RAC1,CXCR4,AVPR1A
GSTP1,PRKN,DDX3X
GSTP1,MTPN,REL,ACTN3
GSTP1,UBC,GRB2,TBC1D3G
GSTP1,PRDX1,CDH1,ITGA6
GSTP1,SOX2,HDAC3
GSTP1,UBC,FBXO7,FGF10
GSTP1,MAP3K5,APP,APBA1
GSTP1,PRKN,DLG1,CACNG2
GSTP1,ENO1,CFTR,CLCA1
GSTP1,PRDX1,PRNP,PLK3,CNTN5
GSTP1,UBC,ABRAXAS2,IFNAR1
GSTP1,UBC,AP2A1
GSTP1,MAPK8,HRAS,RGS12
GSTP1,RAC1,STX4
GSTP1,PRKN,PICK1,ASIC2
GSTP1,ZBTB18,SNAP23,STX19
GSTP1,ENO1,BCAP31,MOSPD2
GSTP1,RAC1,GMIP
GSTP1,ENO1,FYN,RHOU
GSTP1,PRDX1,COPS6,BFSP2
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,OBSL1,NIFK,SLC26A11
GSTP1,RAC1,STOM,STOML1
GSTP1,ENO1,SRC,EFNA5
GSTP1,CTSB,CST3
GSTP1,UBC,CHP1,SLC9A3
GSTP1,RAC1,HDAC7,UBL3
GSTP1,MAPK8,HRAS,RGS12
GSTP1,MAPK8,APBB1
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,MTPN,ATP6V1A,ATP6V1D
GSTP1,UBC,EGFR,GABRA2
GSTP1,UBC,UCHL1,CD163
GSTP1,DUX4,C1QBP
GSTP1,MTPN,REL,ACTN3
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,ENO1,AKT1,VHL,GNAT2
GSTP1,ACY1,RAB4A,SLC9A7
GSTP1,ENO1,SRC,EFNA5
GSTP1,RAC1,PTPRF,PCDHAC1,SLC39A11
GSTP1,MAP3K5,APP,APBA1
GSTP1,MAP3K5,PRKAA2,PLEKHN1
GSTP1,ENO1,MAP3K7,THBS3,NPC1
GSTP1,UBC,SKP1,BOC
GSTP1,MAPK8,NR3C1,CLPTM1L,SYNGR1
GSTP1,RAC1,TIAM1
GSTP1,MAP3K5,STK11,MUC7
GSTP1,RAC1,SLC7A1
GSTP1,RAC1,ARHGAP5
GSTP1,MAP3K5,APP,APBA1
GSTP1,MTPN,ATP6V1A,ATP6V1D
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,AKT1,VHL
GSTP1,MTPN,ATP6V1A,ATP6V1D
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,ARRB2,APLNR
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,ENO1,HTT,SLC25A11
GSTP1,MAPK8,HRAS,RGS12,SLC6A20
GSTP1,RAC1,VANGL1
GSTP1,UBC,LNX1,SAT1,SLC43A2
GSTP1,LGALS3,SCARA3,SLC39A1
GSTP1,RAC1,ROR2
GSTP1,PRKN,HSPA2,DXO
GSTP1,UBC,FZR1,RGS11
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,UBC,GNB2,RGS6
GSTP1,SOX2,JAG1
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,ENO1,AKT1,VHL
GSTP1,ZBTB18,GNAI2,RGS13
GSTP1,COX4I1,JAK3,IL7R
GSTP1,ACTA2,SPTAN1,ATP8B3
GSTP1,ENO1,AKT1,VHL
GSTP1,SOX2,ZMYM2,C8A
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,MAP3K5,MAP2K7,MAP3K12,SLC19A2
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,ZBTB18,SNAP23
GSTP1,UBC,APPBP2,CLCN1
GSTP1,ACY1,RAB4A,SLC9A7
GSTP1,UBC,RHOT2,CNR2
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,ENO1,OBSL1,NIFK,MARCO
GSTP1,ENO1,KANK1,PLCD3
GSTP1,UBC,FGFR1,FLRT1
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,UBC,AMFR,OR4N2
GSTP1,MAP3K5,SFN,CYP26C1,MDGA1
GSTP1,PRDX1,CDH1,ITGA6,CDH24
GSTP1,ENO1,BTF3,LILRB4
GSTP1,ENO1,MYC,CECR2,ADAM32
GSTP1,PRDX1,MACROH2A1,CGAS
GSTP1,MTPN,RPS28,CCDC124
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,SGTA,CDH15
GSTP1,ENO1,HDAC4,WASHC2C
GSTP1,UBC,RNF216,TIRAP,TNFSF9
GSTP1,ENO1,HTT,SLC25A11
GSTP1,SOX2,PAK2
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,FBXO7,FGF10
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,ENO1,FYN,RHOU
GSTP1,MAPK8,NR3C1,CLPTM1L,CNGB1
GSTP1,PRDX1,VCP,LRRC15
GSTP1,PRKN,SH3GL3,ADRB3
GSTP1,UBC,RHOA,HTR1A
GSTP1,RAC1,TMX1,TMEM179B
GSTP1,RAC1,OLR1
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,GRB2,TBC1D3G
GSTP1,TAGLN,FKBP1A,TRPC3
GSTP1,UBC,CAV1,ADCY5
GSTP1,ENO1,DHX30,PRR3
GSTP1,GABPB1,IL16
GSTP1,ENO1,FYN,RHOU,CD1D
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,UBC,TAX1BP1,PLPP4
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,SUMO3,USPL1,VLDLR
GSTP1,UBC,RHOA,HTR1A
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ENO1,SRC,EFNA5
GSTP1,UBC,EGFR,GABRA2
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,COX4I1,JAK3
GSTP1,ENO1,TXNDC12,YTHDC1
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,RNF5,ERLIN2
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,UBC,TRIM32,PDE9A
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,BCL6,PRDM1,PTCH2
GSTP1,ENO1,GSK3B,ACSBG1
